1,6,31,1.38786824805515e-12,9.03610688533184e-10,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.141297522710207,1137.546611533
1,6,32,1.19902206642944e-12,3.29595684301267e-10,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.148841067634415,1137.546611533
1,6,33,1.16402338759241e-12,5.04705702005176e-10,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.157402656564235,1137.546611533
1,6,34,6.9840164155364e-13,3.33607872116123e-10,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.16127942656379,1137.546611533
1,6,35,6.42195588456704e-13,9.455292695827e-11,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.169097584469726,1137.546611533
1,7,0,1,1985.53368989751,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,-1,1137.546611533
1,7,1,0.999680723979104,313.491950285037,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00233989911966041,1137.546611533
1,7,2,0.991350855839049,101.409377077771,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0479694384894044,1137.546611533
1,7,3,0.468830301903237,84.4201443861727,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.08013740623714,1137.546611533
1,7,4,0.345160600274752,28.6309749727563,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.129234727757199,1137.546611533
1,7,5,0.0932103783797226,12.0837239217961,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.115260528862536,1137.546611533
1,7,6,0.0133833163365424,0.890964861457661,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0865167766864403,1137.546611533
1,7,7,0.00208990463857514,0.142944388348357,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0721992175701714,1137.546611533
1,7,8,0.000387235166797784,0.0253452916686339,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0657927455446052,1137.546611533
1,7,9,5.13436228398131e-05,0.00311580236221601,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0568190762182269,1137.546611533
1,7,10,1.84999929063538e-06,0.000605275973490111,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0389387281545257,1137.546611533
1,7,11,1.84958461366803e-06,0.000127723618684063,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0523011421719689,1137.546611533
1,7,12,1.83348634474608e-09,2.20056021399451e-05,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0211187959862098,1137.546611533
1,7,13,9.2661063329984e-11,5.92862585708584e-09,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0179513708856059,1137.546611533
1,7,14,2.74758404229685e-12,2.77494021817149e-10,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0144719445762073,1137.546611533
1,7,15,2.26615393069646e-12,2.27783914098407e-10,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0187069744915703,1137.546611533
1,7,16,9.06023705264984e-13,8.79686163489544e-11,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0213911730564107,1137.546611533
1,8,0,1,1985.53368989751,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,-1,1137.546611533
1,8,1,0.999680723979104,313.491950285037,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00233989911966041,1137.546611533
1,8,2,0.991350855839049,101.409377077771,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0479694384894044,1137.546611533
1,8,3,0.468830301903237,84.4201443861727,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.08013740623714,1137.546611533
1,8,4,0.345160600274752,28.6309749727563,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.129234727757199,1137.546611533
1,8,5,0.0932103783797226,12.0837239217961,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.115260528862536,1137.546611533
1,8,6,0.0133833163365424,0.890964861457661,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0865167766864403,1137.546611533
1,8,7,0.00208990463857514,0.142944388348357,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0721992175701714,1137.546611533
1,8,8,0.000387235166797784,0.0253452916686339,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0657927455446052,1137.546611533
1,8,9,5.13436228398119e-05,0.00311580236102158,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0568190762182266,1137.546611533
1,8,10,1.84998437500192e-06,0.000124997319518691,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0389386653655644,1137.546611533
1,8,11,3.21445035348155e-09,0.000351640145040509,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0164702011761116,1137.546611533
1,8,12,5.99384616176183e-12,7.30221036239265e-08,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00813592881679497,1137.546611533
1,8,13,4.66534205284289e-13,3.26696674461581e-11,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00795347713504518,1137.546611533
1,9,0,1,1985.53368989751,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,-1,1137.546611533
1,9,1,0.999680723979104,313.491950285037,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00233989911966041,1137.546611533
1,9,2,0.991350855839049,101.409377077771,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0479694384894044,1137.546611533
1,9,3,0.468830301903237,84.4201443861727,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.08013740623714,1137.546611533
1,9,4,0.345160600274752,28.6309749727563,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.129234727757199,1137.546611533
1,9,5,0.0932103783797226,12.0837239217961,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.115260528862536,1137.546611533
1,9,6,0.0133833163365424,0.890964861457661,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0865167766864403,1137.546611533
1,9,7,0.00208990463857514,0.142944388348357,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0721992175701714,1137.546611533
1,9,8,0.000387235166797784,0.0253452916686339,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0657927455446052,1137.546611533
1,9,9,5.13436228398119e-05,0.00311580236102158,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0568190762182266,1137.546611533
1,9,10,1.84998437500013e-06,0.000124997298556846,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0389386653655568,1137.546611533
1,9,11,3.41541382266266e-13,9.69284086271923e-09,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00312043148339203,1137.546611533
1,9,12,3.40255105287517e-13,5.56002823467783e-11,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00504378984813994,1137.546611533
1,10,0,1,1985.53368989751,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,-1,1137.546611533
1,10,1,0.999680723979104,313.491950285037,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00233989911966041,1137.546611533
1,10,2,0.991350855839049,101.409377077771,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0479694384894044,1137.546611533
1,10,3,0.468830301903237,84.4201443861727,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.08013740623714,1137.546611533
1,10,4,0.345160600274752,28.6309749727563,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.129234727757199,1137.546611533
1,10,5,0.0932103783797226,12.0837239217961,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.115260528862536,1137.546611533
1,10,6,0.0133833163365424,0.890964861457661,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0865167766864403,1137.546611533
1,10,7,0.00208990463857514,0.142944388348357,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0721992175701714,1137.546611533
1,10,8,0.000387235166797784,0.0253452916686339,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0657927455446052,1137.546611533
1,10,9,5.13436228398119e-05,0.00311580236102158,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0568190762182266,1137.546611533
1,10,10,1.84998437500013e-06,0.000124997298556846,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.0389386653655568,1137.546611533
1,10,11,3.40207531776153e-13,9.31833928725442e-12,3.69713679332482,0.707106781186559,7.90518848177414,20.6663010253502,0.00311821221040585,1137.546611533
10,3,0,1,1985.53368989751,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,-1,113.759012540115
10,3,1,0.999552755301538,313.46734880266,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.164832189115353,113.759012540115
10,3,2,0.988198111903415,101.171385895309,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.401383312145408,113.759012540115
10,3,3,0.382742069131559,71.6567445180844,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.289121904034559,113.759012540115
10,3,4,0.260799668341468,22.5685198601786,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.325470149705718,113.759012540115
10,3,5,0.0600359828298489,7.45556662631521,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.226386626000716,113.759012540115
10,3,6,0.00650645291392723,0.458242121628831,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.138256808648092,113.759012540115
10,3,7,0.000970001225720433,7.51354266164074,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.106483462478577,113.759012540115
10,3,8,0.000744106611497479,0.0539133338684301,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.131852270870828,113.759012540115
10,3,9,0.000101197159431802,0.0104783321926584,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.106000391662669,113.759012540115
10,3,10,9.97725425867426e-05,0.00946810540464463,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.132295559240541,113.759012540115
10,3,11,9.56529674597649e-06,0.000628116657889381,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.103814267433155,113.759012540115
10,3,12,3.84162344350009e-07,0.00652721508706404,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0733733499205852,113.759012540115
10,3,13,2.52308861067121e-07,1.78158044369847e-05,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0840843256460402,113.759012540115
10,3,14,2.93071124295776e-09,1.7019071365714e-06,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0531004659348559,113.759012540115
10,3,15,7.99788319050714e-10,2.8333485866739e-06,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0543115311519743,113.759012540115
10,3,16,1.17788155237994e-10,1.71948982516431e-08,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0512834358560757,113.759012540115
10,3,17,1.16543358171503e-10,7.31019258290266e-08,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0609983347404009,113.759012540115
10,3,18,3.27405597643692e-11,2.86212172445398e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0618776039031066,113.759012540115
10,3,19,8.24195450771585e-12,2.20106832526335e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0619553014293354,113.759012540115
10,3,20,8.1121236181017e-12,2.03801757262725e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.071086148631064,113.759012540115
10,3,21,8.10381954288333e-12,1.01922061409764e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0806156813582549,113.759012540115
10,3,22,7.2849642057818e-12,1.18504896837587e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0895204104961983,113.759012540115
10,3,23,6.06488476775083e-12,6.58890511616448e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.0978517300156688,113.759012540115
10,3,24,5.40086460372123e-12,1.6485869340135e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.106765650027298,113.759012540115
10,3,25,4.53170440031364e-12,8.66609099857133e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.115132556784067,113.759012540115
10,3,26,3.47729340564029e-12,3.70682632784216e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.122590891206413,113.759012540115
10,3,27,2.43004440569021e-12,3.21577105635855e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.129030112001004,113.759012540115
10,3,28,1.60975212069962e-12,8.50021045230143e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.1347959164073,113.759012540115
10,3,29,1.42289937703423e-12,2.00955901731264e-09,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.143216276434867,113.759012540115
10,3,30,1.32413599523742e-12,2.49224195299935e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.152069876162326,113.759012540115
10,3,31,1.39296481166295e-12,9.13127051537038e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.162124532941334,113.759012540115
10,3,32,1.38596709469058e-12,2.41628238480132e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.17155534883868,113.759012540115
10,3,33,1.27540375296416e-12,5.92505500291906e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.180059457934305,113.759012540115
10,3,34,1.2678681489913e-12,6.23340136586622e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.18930587028262,113.759012540115
10,3,35,1.33481952015618e-12,3.24881740680181e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.199110237757131,113.759012540115
10,3,36,1.25215146105308e-12,5.09564918009774e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.207501229993587,113.759012540115
10,3,37,8.41863202124694e-13,7.48979899725767e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.21191408732306,113.759012540115
10,3,38,8.33538435677207e-13,6.07856179618611e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.220630379367637,113.759012540115
10,3,39,8.52285663027068e-13,2.28847458139765e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.229609455123099,113.759012540115
10,3,40,6.30620905002416e-13,6.43461761458978e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.234651958198316,113.759012540115
10,3,41,5.75521465762879e-13,1.51230593829588e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.242015271631052,113.759012540115
10,3,42,5.78332396305226e-13,1.56731304736011e-10,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.250388249231029,113.759012540115
10,3,43,5.7803626446685e-13,8.32426803327747e-11,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.258576659102281,113.759012540115
10,4,0,1,1985.53368989751,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,-1,113.759012540115
10,4,1,0.999552755301538,313.46734880266,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.164832189115353,113.759012540115
10,4,2,0.988198111903415,101.171385895309,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.401383312145408,113.759012540115
10,4,3,0.382742069131559,71.6567445180844,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.289121904034559,113.759012540115
10,4,4,0.260799668341468,22.5685198601786,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.325470149705718,113.759012540115
10,4,5,0.0600359828298668,7.45556662631495,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.226386626000743,113.759012540115
10,4,6,0.00650645291371674,0.45823599262489,3.3560169590765,0.0707106781186557,10.3747002664467,2.46198105900682,0.138256808646601,113.759012540115
